# expected_volume_mL=84.28,sensor_cal_factor=0.00052587,source_duration_s=25.00
time_s,mass_g,filt_mass_g,filt_inflow_g_s,kz_flow_g_s,cum_volume_g,cum_volume_mL,zone,is_roi
23.624980926513672,60.033652251,60.21835646567153,0.08541299674044424,0.7680870904724194,62.34763926681337,62.46006738811197,draining,1
23.662564039230347,60.733585221000006,60.2136481920815,0.03545283032539596,0.7618528077255479,62.34766343063931,62.46009159551123,draining,1
23.663933753967285,59.902184751,60.20942761583373,-0.0001698253432525935,0.7556542255011756,62.34725929762215,62.45968673374289,draining,1
23.699949026107788,59.536705101,60.20636343786185,-0.022272488327302813,0.7494915008970501,62.34623053659791,62.45865611760961,draining,1
23.737515926361084,59.51198921100001,60.204928974563614,-0.03249705706005023,0.7433648755653287,62.344994993812456,62.45741834683676,draining,1
23.775206804275513,61.041745041000006,60.2053891613078,-0.03306484299722371,0.7372746657157243,62.344967913348796,62.45739121754037,draining,1
23.776115894317627,61.976216031,60.20781474468,-0.026512233866269736,0.7312212496072478,62.344213316592175,62.45663526006028,draining,1
23.812095880508423,60.750413060999996,60.212090466346424,-0.015433127236563104,0.7252050535875703,62.34387797583898,62.45629931460527,draining,1
23.85002112388611,58.87253129100001,60.21788747783539,-0.002251176057497124,0.7192265377010616,62.34388343029987,62.456304778901895,draining,1
23.851273775100708,57.78766148100001,60.224609808384244,0.010959842648040733,0.7132861817690126,62.34452904144502,62.45695155424266,draining,1
23.889754056930542,60.013669191,60.2313715632508,0.022595584415088247,0.7073844726697913,62.34549007089574,62.45791431666574,draining,1
23.9252347946167,61.857895281000005,60.23706557806539,0.0315763135438688,0.7015218933376748,62.34675075067023,62.45917726975579,draining,1
23.961819887161255,61.450346031,60.24053004018297,0.03734136230749316,0.6956989137824519,62.34679695646752,62.4592235588735,draining,1
23.96301794052124,59.940573261000004,60.24075096062154,0.039793427898092204,0.6899159842311636,62.34825705362359,62.46068628894369,draining,1
23.99998188018799,60.309208131,60.23701422739145,0.039207737520437984,0.6841735303276035,62.34966881864965,62.46210059972916,draining,1
24.037463903427124,60.665222121000006,60.228953905211355,0.03612250903780783,0.6784719502074004,62.34970969999883,62.46214155479747,draining,1
24.03867793083191,60.01682441100001,60.216497706716495,0.031225804556353078,0.6728116132024843,62.3507325487609,62.46316624800732,draining,1
24.074899911880493,59.175958281,60.199750786048966,0.02525088349116091,0.6671928599171533,62.35156957006107,62.46400477866267,draining,1
24.112826108932495,59.06184449100001,60.17887658839879,0.018888596089324635,0.6616160034509473,62.352155972250486,62.46459223827939,draining,1
24.149927854537964,60.410701041,60.15402911263539,0.012721894460139225,0.6560813316080918,62.35216975952665,62.46460605041741,draining,1
24.151313066482544,61.54289915100001,60.12536169739438,0.0071844833592946905,0.6505891100130827,62.352345375895894,62.46478198346613,draining,1
24.187419891357422,61.284696981,60.093092617483315,0.0025431163313687517,0.6451395861295659,62.3523734538718,62.464810112073536,draining,1
24.22630286216736,58.495482501000005,60.05757787211191,-0.0010988863602582409,0.6397329942385215,62.35228493836115,62.464721436947656,draining,1
24.262583017349243,59.099707130999995,60.019351413514826,-0.003780668879072084,0.6343695614584356,62.35210892538437,62.46454510657621,draining,1
24.2999107837677,60.540065061,59.97912875614049,-0.0056500039776264215,0.629049514875743,62.35187203932047,62.464307793348496,draining,1
24.337596893310547,60.805629411000005,59.93779055786361,-0.006921527909219043,0.623773089795232,62.35159614893679,62.464031405466635,draining,1
24.37499690055847,59.657129331,59.896350456933554,-0.007831965684977689,0.6185405390204082,62.351284638840674,62.46371933364123,draining,1
24.41291904449463,60.582134661000005,59.85589071113955,-0.008596962839734795,0.6133521429420781,62.35127314775144,62.46370782183074,draining,1
24.41419792175293,60.018927891,59.817450329879854,-0.009373626843448498,0.6082082200639806,62.35092127079914,62.463355310357784,draining,1
24.450093030929565,58.94457548100001,59.781875266397805,-0.010232216981489498,0.6031091374451173,62.35052046279363,62.46295377959691,draining,1
24.487601041793823,58.351919990999995,59.74967067251065,-0.011139644456856425,0.5980553204095005,62.35050647886465,62.46293977045146,draining,1
24.48881196975708,59.34634016100001,59.720911687904824,-0.011956574976207309,0.5930472607848637,62.35006463026167,62.46249712508683,draining,1
24.525020837783813,60.841388571,59.69525644603647,-0.012448971347695204,0.5880855228995601,62.34960057308055,62.46203223109653,draining,1
24.562500953674316,60.128834721,59.67206253667559,-0.012313875302598634,0.5831707466037112,62.34915977304693,62.46159063619208,draining,1
24.59996485710144,59.56457621100001,59.65056110580064,-0.011218111132136872,0.5783036466926093,62.34914880573904,62.461579649107435,draining,1
24.60105800628662,59.731277001,59.63002328459331,-0.008847417046433022,0.5734850082957109,62.348897552063654,62.4613279423599,draining,1
24.63744592666626,59.94635783100001,59.60986866269862,-0.004962312817902562,0.5687156780435388,62.3488145787984,62.46124481947345,draining,1
24.67500591278076,59.835399261,59.58969506590478,0.0005441394457120606,0.5639965511199985,62.3488196963455,62.46124994624875,draining,1
24.6762638092041,59.518299651,59.569234347340576,0.0075925354193409665,0.5593285546252114,62.34924868850302,62.461679711984594,draining,1
24.712826013565063,58.91197154100001,59.54825812178594,0.015873892003038455,0.5547126279858446,62.34998918172757,62.46242154050047,draining,1
24.749215841293335,58.88515217100001,59.5264725075209,0.024823922236793194,0.5501497014264715,62.35111014181519,62.46354452195471,draining,1
24.787575006484985,59.446255461,59.50344600525857,0.03362156697132976,0.5456406737288582,62.35115627504218,62.46359073837125,draining,1
24.78880786895752,59.50147181100001,59.47860130472297,0.04121764342729535,0.5411863906334555,62.35274058131433,62.465177901537096,draining,1
24.8249728679657,59.961608061,59.45127229066577,0.046397803308458746,0.5367876252641847,62.35451883343923,62.466959360287746,draining,1
24.862695932388306,60.24925895100001,59.42079690909964,0.047881500460502865,0.5324450618798031,62.35459168051044,62.46703233872014,draining,1
24.8642737865448,59.484118101,59.38660245688023,0.04445538747205171,0.5281592840803429,62.356017801095625,62.46846103095134,draining,1
24.900110006332397,58.68321809100001,59.34825062548733,0.03513562930609109,0.5239307683441627,62.35703868277474,62.4694837535311,draining,1
24.937583923339844,58.734227481,59.30543848627144,0.019349290373553808,0.5197598834674915,62.35734713877123,62.46979276574958,draining,1
24.975040912628174,59.61505973100001,59.25797882579404,-0.002879413731037477,0.5156468961551447,62.35732498935584,62.46977057639335,draining,1
24.97635793685913,60.146714300999996,59.20579044597786,-0.03075613354172493,0.511591982696775,62.355621413675294,62.46806392874704,draining,1
25.01286292076111,58.875686511000005,59.14891774803296,-0.0625777347936932,0.5075952463767973,62.352677901245194,62.465115108440386,draining,1
25.050068855285645,57.381689841000004,59.087589055653424,-0.09565037949587642,0.5036567400148364,62.352521885098895,62.46495881095862,draining,1
25.051474809646606,57.413767911,59.022325422294514,-0.12628590894632968,0.4997764928131691,62.34753463305554,62.459962565673756,draining,1
25.08759069442749,59.751260061,58.954107512109736,-0.14989461791135655,0.49595454048875215,62.34167088290537,62.4540882417405,draining,1
25.125289916992188,61.741678011,58.884571313117505,-0.16118607560206114,0.49219095748190056,62.33570571881183,62.448112320989615,draining,1
25.163084030151367,60.792482661,58.816144433191745,-0.15448023297960103,0.4884858898604973,62.33553092607869,62.447937213062204,draining,1
25.16433882713318,58.192055511,58.752007799145204,-0.12411899171894619,0.4848395873874277,62.33208854174604,62.44448862126431,draining,1
25.200752019882202,56.437227321,58.69581720193942,-0.06495447714043669,0.48125243311079163,62.33138200496131,62.44378081042007,draining,1
25.238105058670044,58.689528531,58.65122313919602,0.027124259966320903,0.47772496880080695,62.33150707683709,62.44390610783119,draining,1
25.23948097229004,60.11936906100001,58.62131187165314,0.1546776699857004,0.4742579146255,62.339891369500066,62.45230551943505,draining,1
25.274935960769653,57.09929765100001,58.60810697038251,0.3182765191150318,0.4708521816533591,62.35593839162925,62.468381478290176,draining,1
25.313395977020264,55.823011161000004,58.61223846170585,0.5162016581493981,0.4675088761036643,62.37971280826307,62.49219876604195,draining,1
25.35111689567566,58.01115623100001,58.632846244106325,0.7443411643103696,0.4642292947228147,62.3806388968899,62.49312652463424,draining,1
25.35218095779419,61.379353581,58.667735509916724,0.996325307506445,0.461014911217327,62.42119193640503,62.53375269124928,draining,1
25.388064861297607,61.945715571,58.71372747128941,1.2639103723306395,0.45786735427684866,62.473836419091995,62.58649210488078,draining,1
25.425647974014282,58.811004501000006,58.767080286004344,1.537586304319623,0.45478837832156294,62.473836419091995,62.58649210488078,draining,1
